0.95727396	0.29190886	0.049034208	0.9533876	0.89326155	0.9764569	0.8492322	0.9847964	0.13954231	0.050868332	0.9700439	0.9936085	0.16861564	0.23916098	0.994057	0.14356148	0.9890337	0.955603	0.9973923	0.9694383	0.975957	0.19030142	0.43178958	0.040579826	0.9856646	0.9932234	0.96266705	0.991044	0.9804626	0.9550435	0.102378845	0.9922811	0.1283384	0.9760511	0.98179907	0.01704076	0.9435929	0.80012405	0.8056674	0.055355668	0.039431453	0.0376274	0.14315662	0.30583572	0.94548047	0.9952003	0.103321135	0.7525581	0.9441734	0.98148984	0.031909138	0.4412389	0.06065333	0.017726392	0.926589	0.874476	0.4185507	0.97447085	0.008047432	0.95876455	0.0058496	0.37976193	0.95242953	0.85456616	0.9805039	0.21452564	0.97555673	0.9820298	0.9948969	0.19524345	0.9048372	0.76920855	0.043887377	0.2914201	0.90892017	0.028624505	0.90505874	0.080221415	0.96873045	0.6406882	0.24611017	0.95938563	0.92129976	0.9920285	0.0469473	0.93074703	0.65844744	0.9929981	0.0452438	0.99490416
0.8568053	0.26318803	0.033614695	0.9310839	0.7610738	0.22854728	0.83255124	0.8274553	0.020121634	0.409092	0.6889579	0.7650858	0.44925877	0.07885209	0.73779136	0.55166227	0.599199	0.98793495	0.61853373	0.08500898	0.16473803	0.11298922	0.29053923	0.25681004	0.28507328	0.8105762	0.7122371	0.8367655	0.3005973	0.9145237	0.06068185	0.70596224	0.22486141	0.9428352	0.3356097	0.02956143	0.19824141	0.9939621	0.33537847	0.07084337	0.055676043	0.04801187	0.09033632	0.59848166	0.23728684	0.61219245	0.07266435	0.90804064	0.84573364	0.088858575	0.048979342	0.027085543	0.035810918	0.835408	0.901574	0.8429586	0.25311846	0.97199917	0.05868551	0.9388005	0.7908117	0.3501941	0.9333854	0.084423274	0.28832215	0.00036495924	0.38910776	0.27641892	0.8007631	0.025217295	0.87116957	0.05549416	0.15129623	0.020364463	0.92421275	0.015826374	0.7036959	0.017169982	0.7351961	0.2651449	0.13329497	0.8013624	0.6406833	0.17189687	0.09641588	0.959023	0.9523156	0.9014037	0.06341773	0.7952805
0.1862885	0.7693061	0.0444192	0.20867953	0.17988607	0.25896436	0.21185327	0.11554146	0.5838069	0.6103982	0.15998611	0.12011096	0.7306725	0.6109717	0.10847795	0.35779142	0.1548945	0.22748113	0.06352651	0.3022103	0.19845372	0.5764242	0.7552187	0.6341838	0.26654434	0.1396566	0.1966252	0.14760771	0.27442968	0.950733	0.6312057	0.07617241	0.08770248	0.10794568	0.48467773	0.7882572	0.31364807	0.5865286	0.3625551	0.75710243	0.034842312	0.021050364	0.6337431	0.17978132	0.3634202	0.11649209	0.03585717	0.3138013	0.21358347	0.22797522	0.7927023	0.34852314	0.72480154	0.8531654	0.27646095	0.9407512	0.76517224	0.98110676	0.88747585	0.21567917	0.56680036	0.71201247	0.97304094	0.2607105	0.2194199	0.053632647	0.21204707	0.25027248	0.10127127	0.6256475	0.28188062	0.20976165	0.07211122	0.4415532	0.24583992	0.7601941	0.29396087	0.59667397	0.3185215	0.23786688	0.55102944	0.18876898	0.21464637	0.38133115	0.08819991	0.20355824	0.4672007	0.086987615	0.63848865	0.086083174
0.18701088	0.730446	0.049134225	0.19843125	0.22320884	0.4593621	0.21180728	0.16427219	0.75504184	0.52651775	0.23361513	0.15865445	0.64261997	0.6851704	0.18354723	0.27368534	0.25941545	0.20872822	0.15198153	0.61193883	0.39172813	0.78469753	0.80249584	0.6389456	0.51374954	0.21375239	0.28571627	0.17880106	0.56181055	0.96286714	0.67791724	0.17717528	0.083630264	0.1487022	0.66083837	0.7453036	0.4666749	0.38449228	0.3146189	0.77123356	0.029809684	0.028833747	0.74221843	0.17831442	0.51604337	0.17439848	0.046883047	0.21570313	0.22698507	0.4710322	0.72574455	0.3526792	0.72477174	0.77713156	0.16580051	0.92354584	0.7583314	0.97420037	0.844057	0.24027893	0.36175942	0.7759138	0.9664223	0.43443012	0.41328183	0.1499303	0.35849184	0.38030168	0.17089239	0.7139927	0.24663296	0.3417338	0.049924463	0.57824755	0.2715354	0.7726939	0.25021714	0.699193	0.3289128	0.3457925	0.6342924	0.19573703	0.28706986	0.767885	0.07574031	0.18352646	0.3468907	0.1452893	0.74910057	0.24272448
0.2775901	0.7179345	0.038499624	0.29971427	0.3152648	0.37838724	0.21928757	0.19732353	0.56039244	0.56602955	0.2419056	0.13912165	0.7272888	0.57831424	0.108623505	0.4480453	0.15255174	0.2790488	0.1085439	0.3624405	0.23857501	0.5944699	0.7298609	0.56628996	0.379619	0.16227853	0.22740659	0.12998769	0.40487048	0.95276207	0.5807442	0.12349269	0.09875718	0.16562241	0.4813947	0.7017313	0.39211056	0.679312	0.3280416	0.6933466	0.037302673	0.027734846	0.51851577	0.16862816	0.34614876	0.10844767	0.029699028	0.4314773	0.23038468	0.2733573	0.80084425	0.32010496	0.63025653	0.87302953	0.3292209	0.922437	0.7369325	0.98045516	0.8262795	0.24508831	0.5279287	0.68805826	0.97403544	0.2624578	0.32165548	0.047647357	0.2574417	0.32126826	0.102733284	0.48244378	0.33881712	0.28988534	0.056857854	0.4861005	0.33413833	0.7625916	0.24069664	0.5395756	0.3313737	0.28255928	0.5217026	0.22543219	0.21463966	0.37383348	0.07526311	0.25595564	0.5170842	0.11461389	0.57386416	0.1121178
0.64193046	0.5651619	0.04613352	0.5796594	0.5728922	0.94064516	0.40952784	0.8008965	0.61136305	0.2011306	0.80794704	0.8959669	0.37876356	0.54260963	0.9287672	0.103221506	0.9208956	0.46267268	0.9447756	0.9654511	0.9273027	0.5001947	0.6545506	0.19232684	0.95756316	0.90230083	0.76906204	0.8692931	0.968213	0.9710704	0.5505531	0.8783783	0.07524195	0.6075724	0.96881837	0.30768004	0.8984938	0.28335983	0.70345336	0.3557461	0.020140171	0.030165166	0.6088571	0.18154001	0.9101312	0.93653816	0.0643951	0.3026346	0.64131045	0.961265	0.2885539	0.5402129	0.56369376	0.085758924	0.49408245	0.9476116	0.65077376	0.9812154	0.17305034	0.6456279	0.011279136	0.6898601	0.97180265	0.865493	0.9361753	0.5464255	0.92135215	0.92453194	0.92138314	0.6678999	0.56304187	0.79570913	0.028944075	0.6196482	0.50573134	0.37926996	0.649469	0.63759655	0.8677876	0.5014321	0.6219787	0.73812246	0.67890257	0.98868746	0.035265476	0.50165904	0.30051526	0.8674487	0.42500725	0.894576
0.011995375	0.9391513	0.029877305	0.007350236	0.027920902	0.037557125	0.030800492	0.0022345781	0.9499384	0.9367399	0.012134492	0.0016364753	0.9344808	0.87282425	0.001616478	0.5062497	0.002821654	0.010570109	0.00053811073	0.07882899	0.017273515	0.9251904	0.9021548	0.96871376	0.030935496	0.0020594895	0.01685381	0.0027529597	0.048172235	0.96684986	0.9497967	0.0012791455	0.04010299	0.0022287965	0.0925062	0.9953853	0.076829076	0.13396439	0.09972361	0.97758365	0.023658454	0.019088686	0.95720255	0.084771484	0.0993703	0.0015456975	0.020012617	0.05891961	0.00954625	0.028632045	0.9921729	0.29017055	0.973542	0.99558055	0.013111502	0.95934886	0.8759012	0.9892106	0.9975918	0.016267806	0.9603354	0.9303099	0.9773783	0.09088096	0.024569184	0.06564608	0.012500018	0.025877923	0.0015346408	0.8988979	0.019987732	0.2408945	0.037172318	0.79157573	0.025733769	0.99271655	0.038548857	0.9616333	0.02511409	0.11274773	0.90897584	0.013271511	0.015662134	0.0712198	0.0845983	0.010797828	0.23773646	0.0016674995	0.987432	0.0015774369
0.0029123127	0.9434614	0.02942276	0.0026003718	0.0075733364	0.0006394088	0.023835331	0.00015476346	0.8937223	0.9877784	0.0014152527	2.3961067e-05	0.96102405	0.72501767	2.0861626e-05	0.8762821	4.1872263e-05	0.010878503	4.798174e-06	0.0009927452	0.00030648708	0.9466275	0.9323851	0.9979849	0.00026497245	0.00015059114	0.0012120306	0.00011005998	0.0009625554	0.952289	0.96824455	1.7374754e-05	0.034205228	0.0005456805	0.0009751022	0.9979959	0.002779752	0.5200511	0.028825372	0.99426496	0.04016459	0.02035144	0.9423592	0.08579907	0.0050813556	1.5586615e-05	0.010591358	0.042411566	0.002023548	0.0015054345	0.99740386	0.023495376	0.976612	0.9999776	0.0042010844	0.9532734	0.92319643	0.9783404	0.999875	0.0029025376	0.9998068	0.94665086	0.96675086	0.006302476	0.00044551492	0.0011066794	0.00021767616	0.0006444752	2.297759e-05	0.78865886	0.007957011	0.00760594	0.07752746	0.22432485	0.0075506866	0.9950757	0.01205948	0.9382099	0.0018960834	0.025714815	0.9068129	0.00086182356	0.0020001233	0.00039732456	0.07719284	0.003344953	0.61428016	6.3568354e-05	0.99229085	6.866455e-05
0.0061843097	0.91452366	0.03433594	0.0036926866	0.010741711	0.0007033646	0.04339555	0.00027483702	0.8033994	0.98459005	0.0021091104	6.452203e-05	0.95483315	0.59974116	5.7071447e-05	0.8888961	8.574128e-05	0.027561605	1.1146069e-05	0.00087821484	0.0003362596	0.92674136	0.93081653	0.99715066	0.00027641654	0.00040957332	0.0028840005	0.00033181906	0.00084632635	0.94875836	0.9603654	3.0636787e-05	0.031674534	0.0010457933	0.0013556182	0.993863	0.0019073784	0.6369595	0.04327649	0.9890525	0.044238478	0.024308324	0.9398953	0.14863524	0.0048758686	3.6150217e-05	0.0119202435	0.060795844	0.0040542483	0.0020585954	0.99466896	0.014082879	0.95539665	0.99997246	0.007306516	0.9497148	0.92646575	0.9750033	0.9997139	0.0082426965	0.99979204	0.93958426	0.9699749	0.0037713647	0.00042781234	0.00075683	0.00018277764	0.0005494356	8.967519e-05	0.6712518	0.010494232	0.004624307	0.08009446	0.1420708	0.014116049	0.9842645	0.02386865	0.8668947	0.002753228	0.020584404	0.91270715	0.0019884706	0.0031406581	0.0005915463	0.08370018	0.0049078465	0.7449797	0.0001873374	0.9884318	0.0002283752
0.17052433	0.8306091	0.040774345	0.18348539	0.25945437	0.8451176	0.12235376	0.2246998	0.9126671	0.383782	0.3233421	0.37796882	0.6118762	0.83383095	0.36214638	0.17727554	0.46768445	0.06021169	0.34166965	0.90823877	0.8130566	0.7701446	0.8224226	0.50787884	0.8802265	0.31255648	0.24140537	0.24012157	0.88235104	0.9734814	0.87406266	0.34702122	0.04152575	0.0707562	0.9069019	0.86832464	0.86738163	0.07579583	0.51450795	0.8537688	0.025253326	0.016083509	0.8259735	0.08514804	0.84208226	0.42841044	0.03571242	0.13183883	0.20696548	0.879635	0.87137985	0.7524909	0.8957464	0.33257228	0.15219715	0.9609951	0.8584718	0.988281	0.8139801	0.18813047	0.040048927	0.7960392	0.9714277	0.7566945	0.8446152	0.80596286	0.67457324	0.7972679	0.31267577	0.8705311	0.18313584	0.8022536	0.025850475	0.87152576	0.12172118	0.9362004	0.3237449	0.9136606	0.5706322	0.41869166	0.7970046	0.3495412	0.2773605	0.9445881	0.04365647	0.10808799	0.12411943	0.13411066	0.8011581	0.23948556
0.9903166	0.11670938	0.055080414	0.98832166	0.9595985	0.9936296	0.970514	0.99845046	0.031885773	0.0132525265	0.9923024	0.999285	0.07271209	0.10273835	0.9996189	0.11868125	0.9990238	0.9956126	0.9997856	0.9823986	0.99127424	0.12937093	0.28844583	0.018381208	0.99406767	0.99927366	0.9937223	0.99929595	0.99382746	0.9511961	0.03287503	0.9993744	0.16351214	0.9980662	0.9933207	0.001791209	0.95156217	0.94693536	0.8892085	0.011312395	0.033299983	0.04427138	0.08172798	0.52521986	0.9711176	0.9994707	0.19283468	0.83558893	0.99081504	0.995018	0.0020467043	0.1694687	0.015876114	0.0070205033	0.9670569	0.84618515	0.26669407	0.9570757	0.00061410666	0.99452513	0.002000004	0.24876395	0.9117558	0.864475	0.99282944	0.11386877	0.99411654	0.9917816	0.99971145	0.07362199	0.9720555	0.56688595	0.0461891	0.07167113	0.9767535	0.0021636784	0.9743872	0.019235075	0.99028766	0.67544717	0.21609145	0.99116576	0.9799229	0.99832666	0.03387934	0.98478174	0.84463096	0.99966323	0.01339072	0.99981374
0.99985343	0.014530182	0.056691557	0.9998985	0.99831796	0.9939882	0.9990134	0.99998254	0.00021412969	0.005562395	0.99961495	0.99999106	0.022134691	0.0025966167	0.9999944	0.20649645	0.99995124	0.99999416	0.99999696	0.926364	0.99347454	0.0052252114	0.03975591	0.0016286373	0.9961367	0.9999883	0.99971235	0.9999939	0.99493086	0.9152737	0.00044682622	0.9999931	0.5050824	0.9999936	0.9855162	8.076429e-06	0.85723644	0.9998119	0.93125314	0.00011226535	0.061278373	0.11690864	0.0014788508	0.8987074	0.9611763	0.9999843	0.36542273	0.99591064	0.9998627	0.9838846	1.3381243e-05	0.025780857	0.00011828542	0.0033268034	0.9993185	0.6641096	0.029036224	0.9236089	1.9967556e-06	0.99992484	0.003378421	0.026718378	0.8560679	0.6147789	0.99692273	0.0004982054	0.9986443	0.9932357	0.9999956	0.0012384951	0.9993048	0.23489639	0.15067172	0.0013426542	0.99966323	3.6358833e-06	0.9980068	7.3850155e-05	0.999056	0.7731242	0.011164337	0.999743	0.99876297	0.9937487	0.08204964	0.9999216	0.99551755	0.99999857	0.00014996529	0.99999636
0.83585435	0.44199666	0.06326774	0.8298081	0.83167636	0.98278403	0.5927882	0.93909925	0.4067623	0.07814458	0.9011632	0.9729872	0.27070707	0.45009565	0.9777797	0.118498266	0.97926366	0.6728775	0.98903954	0.97422373	0.9733056	0.45414847	0.57191104	0.10976344	0.98316664	0.9656823	0.88268936	0.9616829	0.98134947	0.9666928	0.34543738	0.9730263	0.09830287	0.8448427	0.98509157	0.067572296	0.9555352	0.4250172	0.78168267	0.24359533	0.036424905	0.026490003	0.38086978	0.16943973	0.9408728	0.9793	0.078184366	0.46845683	0.86232555	0.98892117	0.11809385	0.51783425	0.3220243	0.04134351	0.704316	0.9338435	0.6462	0.9710102	0.04895571	0.816609	0.0038823187	0.4708225	0.9611065	0.8925495	0.96877515	0.6573492	0.96348476	0.97346693	0.98001695	0.48975062	0.71245193	0.76403105	0.0371207	0.4633464	0.64025927	0.17456791	0.76703507	0.4154691	0.92875683	0.5367776	0.46933842	0.86334	0.8541198	0.99271345	0.036607713	0.669867	0.39141938	0.95617235	0.17017347	0.9827452
0.99989974	0.009742886	0.058629602	0.999946	0.9989861	0.9976272	0.9991783	0.9999927	0.00022494793	0.0037097335	0.9997686	0.9999971	0.014549971	0.0028046668	0.9999982	0.13203543	0.99998426	0.9999938	0.9999991	0.96881247	0.9974042	0.0044656694	0.027753979	0.00070777535	0.9986652	0.9999964	0.99980885	0.999997	0.9974996	0.90594834	0.00034752488	0.99999714	0.49709207	0.9999962	0.99437153	3.33786e-06	0.94440377	0.99979305	0.95293474	7.3462725e-05	0.06483093	0.10424909	0.001010865	0.89687705	0.9778297	0.9999949	0.40206456	0.99676067	0.99992275	0.9942899	8.85129e-06	0.04097417	0.00010624528	0.0008905828	0.9996835	0.61883044	0.031443357	0.9365823	9.536743e-07	0.9999493	0.0009716153	0.025376678	0.8395025	0.7491252	0.99862146	0.0015341938	0.9994649	0.9977248	0.9999982	0.0013101697	0.99949706	0.2852345	0.14601901	0.001684308	0.99972486	3.0100346e-06	0.99891156	7.69794e-05	0.9996051	0.8117676	0.00985074	0.9998497	0.9991908	0.9977809	0.0719057	0.999944	0.99550307	0.9999994	0.00011014938	0.9999986
0.926931	0.31983823	0.04298377	0.9421561	0.8730277	0.9786236	0.81091666	0.98305273	0.1968233	0.070830226	0.95867944	0.9867317	0.2058956	0.3073399	0.9909817	0.12923104	0.98759115	0.92087805	0.9955618	0.9713409	0.98070264	0.27020937	0.41893667	0.04810092	0.98634654	0.98813736	0.93819785	0.97811425	0.9829514	0.95737344	0.13739306	0.9911846	0.098217785	0.96119887	0.98133826	0.034423172	0.951617	0.7236123	0.79932725	0.09343845	0.025743574	0.037755877	0.19839725	0.2906595	0.96206236	0.9902868	0.10919547	0.6468347	0.93762684	0.9763416	0.048244745	0.43465623	0.10236645	0.021319985	0.8675317	0.9075309	0.46472928	0.97642624	0.012542546	0.91457474	0.0044344664	0.489873	0.95765156	0.89093566	0.98372257	0.32841432	0.98074245	0.9794091	0.9927872	0.34661397	0.8855506	0.78977305	0.04972875	0.3628391	0.8646181	0.04794064	0.8548726	0.16196337	0.953825	0.67258465	0.3220917	0.9231982	0.89013827	0.99152565	0.049088657	0.88934326	0.5698482	0.9877448	0.075443715	0.99139965
0.0007750988	0.9748526	0.0267376	0.0006158054	0.0029616356	0.00013551116	0.0064199865	1.7642975e-05	0.9538646	0.9978285	0.0002834797	4.827976e-06	0.9855516	0.81391066	3.4570694e-06	0.8857905	5.1259995e-06	0.0024578273	4.172325e-07	0.00035259128	7.119775e-05	0.9613057	0.95374954	0.9992003	0.00010666251	2.3007393e-05	0.0002630353	1.5854836e-05	0.00032162666	0.9615395	0.99101925	1.66893e-06	0.021190554	5.555153e-05	0.00029072165	0.9997225	0.001172483	0.22781935	0.013494641	0.99821913	0.044507682	0.017382413	0.97427994	0.080079675	0.002007991	2.413988e-06	0.006868243	0.032739878	0.00043809414	0.00022432208	0.99975884	0.046284586	0.9930376	0.9999927	0.0020740628	0.9689306	0.95479745	0.98557884	0.99998456	0.0006426573	0.99994636	0.9647107	0.9854122	0.002886057	0.00015202165	0.0011873543	4.6253204e-05	0.00012305379	3.33786e-06	0.87314606	0.002013892	0.009481102	0.069972456	0.43600786	0.002585858	0.99893343	0.0034710765	0.984977	0.0005373359	0.0127922	0.93649876	0.00026926398	0.0004503727	9.393692e-05	0.10782227	0.0013644993	0.48785284	5.155802e-06	0.99801946	4.082918e-06
0.0034094155	0.9332702	0.03934166	0.0020034611	0.005497426	0.000341475	0.031993598	0.000115424395	0.8198155	0.99407136	0.0010384917	3.6895275e-05	0.9680203	0.6443515	3.090501e-05	0.8981418	2.6851892e-05	0.018509597	4.082918e-06	0.00035893917	0.00014775991	0.9368021	0.9373298	0.99815536	0.0001925826	0.00015377998	0.001042068	0.00014787912	0.0004968643	0.9487014	0.9797565	1.12354755e-05	0.026881725	0.0004414916	0.0004685521	0.9977472	0.0011446178	0.56678575	0.029563427	0.993684	0.044813007	0.017444074	0.9493805	0.14886078	0.0026979744	1.7344952e-05	0.009241581	0.06643084	0.0019591749	0.0008351207	0.99821043	0.021840185	0.96992457	0.99998266	0.0057021677	0.9585198	0.937817	0.97999996	0.99987346	0.0047437847	0.99990773	0.9456403	0.97592676	0.0023361146	0.00028032064	0.00060871243	9.8735094e-05	0.00025096536	3.1352043e-05	0.67018014	0.0063448846	0.0049750507	0.0723294	0.19764966	0.010257095	0.9912536	0.012413025	0.9221183	0.0019375682	0.018068522	0.92332304	0.001201123	0.0016824901	0.00021848083	0.10307205	0.0044793487	0.6714407	5.570054e-05	0.99431723	6.0886145e-05
0.0016221106	0.9601359	0.031870723	0.0010200441	0.0041131973	0.00018298626	0.016552687	4.8935413e-05	0.91396797	0.99641347	0.00041809678	8.761883e-06	0.9771621	0.736505	1.0609627e-05	0.8861038	1.22487545e-05	0.009873092	8.940697e-07	0.00034210086	9.647012e-05	0.95884335	0.94816184	0.99902093	0.00010180473	3.990531e-05	0.0007369518	4.4941902e-05	0.0004145801	0.94468784	0.9756509	4.9471855e-06	0.028552234	0.00016412139	0.00030237436	0.9993801	0.0008661747	0.44937295	0.01751858	0.9963076	0.042800844	0.020390898	0.9578593	0.085359246	0.0023124814	4.708767e-06	0.0068885684	0.039708525	0.0010505319	0.00026461482	0.9992659	0.029549211	0.98637366	0.9999894	0.002488196	0.96751916	0.9452138	0.98069	0.99995786	0.0016653836	0.9999286	0.93902737	0.97778726	0.0026658177	0.00017565489	0.00050264597	9.295344e-05	0.00015711784	9.775162e-06	0.82857716	0.00406152	0.0058282614	0.083954245	0.25559387	0.0058211386	0.9964572	0.006774485	0.9654435	0.0006957054	0.016979337	0.92361677	0.00041007996	0.0007612109	0.00013706088	0.11039153	0.0023034215	0.56465644	1.5348196e-05	0.99640965	1.3500452e-05
0.0038625002	0.9309363	0.033436716	0.0029381812	0.008147627	0.00036597252	0.025580734	0.000116467476	0.85046285	0.99384606	0.00091928244	2.9057264e-05	0.96086043	0.6653818	2.5331974e-05	0.880665	3.5762787e-05	0.019600004	3.8444996e-06	0.00052660704	0.00016772747	0.94143105	0.94021636	0.99826515	0.00025489926	0.00012564659	0.0011411011	0.00012475252	0.00076293945	0.96142185	0.9692644	1.2308359e-05	0.04193312	0.00058183074	0.00046992302	0.99809504	0.0018449426	0.60686475	0.02053529	0.9942978	0.04790029	0.024302423	0.9231496	0.10799715	0.0030047297	1.40070915e-05	0.008500159	0.06881985	0.00184986	0.0009979606	0.9984542	0.025016546	0.96884227	0.99998295	0.004799247	0.952067	0.9237685	0.97217023	0.99989986	0.003757894	0.999877	0.9378626	0.97568953	0.003860861	0.00028026104	0.0007083416	0.0001296103	0.0003695786	2.3126602e-05	0.6999684	0.007349491	0.006045848	0.08065122	0.20063105	0.010018498	0.99300355	0.012736678	0.92082286	0.0020480752	0.015799642	0.87642807	0.0007558465	0.001627177	0.00025859475	0.094851464	0.0046274066	0.6478381	4.7892332e-05	0.9916767	6.118417e-05
0.4896382	0.76650566	0.06436506	0.37730312	0.5507499	0.97460234	0.2832607	0.679737	0.85543436	0.11232203	0.6891366	0.73644924	0.43479937	0.83433557	0.7825842	0.15279165	0.8657212	0.07948926	0.9034333	0.9822271	0.9665501	0.80594224	0.78514653	0.3036033	0.9748608	0.77879405	0.6339098	0.54402936	0.9710262	0.9723133	0.75873923	0.7698991	0.036560327	0.25197715	0.97821975	0.5314019	0.9606297	0.078264266	0.76009655	0.74947095	0.023147851	0.018160373	0.7913757	0.07429236	0.9500969	0.86663115	0.04462561	0.1468766	0.47564393	0.9911746	0.62987536	0.72577727	0.77515507	0.089802116	0.30771732	0.95046675	0.854094	0.97777605	0.39202613	0.34609848	0.0052351654	0.7656206	0.978551	0.91655517	0.96189606	0.9468403	0.9057524	0.9674492	0.846805	0.84757656	0.31670326	0.85389566	0.018105268	0.8352971	0.20139682	0.8490437	0.5118568	0.88504153	0.7877582	0.5759716	0.7673551	0.5226437	0.5375861	0.992383	0.022675455	0.14350858	0.13149193	0.54526144	0.6088514	0.85595524
0.0004912615	0.97795844	0.03162515	0.00030717254	0.0017527938	8.0525875e-05	0.0048689246	1.1444092e-05	0.9594412	0.99826527	0.0001951158	1.5795231e-06	0.98833585	0.85004187	2.592802e-06	0.85175157	3.1888485e-06	0.0021058917	2.0861626e-07	0.00032415986	4.634261e-05	0.9742785	0.9607605	0.99951947	5.093217e-05	1.0728836e-05	0.00031250715	1.1175871e-05	0.0002707541	0.9682957	0.9924319	1.1324883e-06	0.024034321	4.4554472e-05	0.00022897124	0.9998293	0.00062313676	0.23653573	0.01022771	0.9982337	0.026456565	0.022367418	0.9867115	0.07466048	0.0019111931	1.3709068e-06	0.0066417456	0.015590221	0.0003052652	0.00015985966	0.99977267	0.029902965	0.99393755	0.99999607	0.0008638799	0.97232056	0.9544075	0.98411816	0.9999905	0.00041398406	0.9999686	0.9748707	0.9830583	0.003123045	8.4370375e-05	0.0008454621	4.6521425e-05	5.3077936e-05	1.847744e-06	0.92738545	0.001629591	0.00900206	0.06683144	0.36946702	0.0022469163	0.9990047	0.0021497607	0.99008405	0.00033539534	0.015643865	0.9453567	0.00015348196	0.00039434433	0.00010436773	0.12310395	0.0006313622	0.4240428	4.261732e-06	0.9991155	3.2484531e-06
